I,0.06577750984359673,0.5294765733340496,0.8034076054841617,0.8339605579663,0.6406564917998213,0.7917489867909775,0.9366135042806465,1.0,0.9858717775774903,0.5349987365974879,0.6300488847239715,0.6883036781924788,0.6762078426457041,0.2760121644771006,0.34317693007116834,0.44441377128634274,0.4564066445024084,0.0,0.04540489563499406,0.09029149779849625,0.1082467355469737,1.0,0.8986564320890542,0.7048945724180867,0.5045796037891299,0.3628987086239613,0.4993035647048736,0.3174129094731976,0.3301831422116679,0.41352202869807375,0.45446305747443533,0.21728163759455116,0.2997916286100932,0.4077406138509773,0.43356580463091027,0.21330911381928938,0.3068227358979425,0.4243646571553193,0.43661227217315773,0.24953819513049832,0.11754984323798376,0.0,0.6553254434986614,0.43903435648674305,0.33133810558422433,0.14799805248590345,0.0,1.0,0.6378624978329588,0.3559949824278699,0.26072902918547813,0.9119227782763172,0.47914082546168774,0.1802546846282553,0.12308900179274916,0.7397005265328869,0.34789376881838635,0.22615590474716524,0.2854323687204793,0.5358110114253718,0.3597733723278971,0.2861488705813117,0.2742064976031362
I,0.06684162467046657,0.5293023260425352,0.8023077006968907,0.8321979570166455,0.6422627681502405,0.7891585855170862,0.934226663480805,1.0,0.9878691047100849,0.5330321636528217,0.6297224037127847,0.6890294986332852,0.6770403807963927,0.27484104566324585,0.34419004920569923,0.44484361352061175,0.4555835034497528,0.0,0.04479870080297594,0.09020962242582213,0.10825105118562635,1.0,0.8986684357895265,0.7054137607988102,0.5055467947959339,0.36341413506623427,0.5003541549222288,0.3178101741276275,0.3300122249032414,0.41319531687683747,0.45549149999038097,0.21821411477884117,0.3020665741297262,0.411077732778889,0.43417597914362716,0.21396134085676927,0.3085950339026823,0.4269095945960914,0.4368112415476483,0.2493148049582855,0.11742074945594225,0.0,0.6556609034631395,0.44002164744956723,0.33224487127802427,0.14879831444053157,0.0,1.0,0.6380082394135113,0.3551073243095325,0.2592240565836404,0.9122793839000066,0.47616960317692564,0.17115831094223571,0.11037449004913857,0.741325890342375,0.34897328237973935,0.22137353818183014,0.2768116294887476,0.5393253447384245,0.3661955470998274,0.29101742780455,0.2771588018064254
I,0.06670459288482362,0.527927015300704,0.8021518920281169,0.8315110429165361,0.6376585561003529,0.7894471040658787,0.9332538170064925,1.0,0.9896475287801076,0.5330624034824785,0.6277987296202279,0.6888059727357033,0.6790020948541647,0.27491755008513596,0.34313869657589624,0.4439323249712459,0.4554379314664326,0.0,0.04452419182744462,0.08992969786271403,0.10845165471693723,1.0,0.8985995073611152,0.7055217930636669,0.5052645063857312,0.3637004805982604,0.5002272784548425,0.3175571206293233,0.32825484215114625,0.41125686385600535,0.4553162157343894,0.21823550248139537,0.30054892180407755,0.4092134578713483,0.434137783946394,0.21456486209751413,0.3087809987744698,0.4271630888588755,0.43696663066924407,0.24932656507117504,0.11724044753787896,0.0,0.6562068661885384,0.4408782429310959,0.33247774244050116,0.1490038014730336,0.0,1.0,0.6397792142677102,0.3583496330570759,0.26385397192686166,0.9132951705288567,0.48128484989347586,0.17969656303393866,0.12087738291119975,0.7436244166853908,0.3542816596228988,0.2304796471763418,0.28852034733698245,0.5427674805654343,0.37208592239976357,0.30091980483035036,0.2906104072190903
I,0.06698840179977703,0.5278588878217165,0.8020868744238383,0.8316333624785184,0.6377768112198571,0.7880343428255588,0.9317760204897084,1.0,0.9906873958702905,0.5318323315603758,0.6270401011026183,0.6888313572501988,0.6792203737214344,0.274085971863268,0.3428705879558636,0.4435174725137153,0.454523862187314,0.0,0.044551062710640764,0.08980180779319487,0.10781541250828214,1.0,0.8987117421733917,0.7052589322963011,0.5050800383927555,0.36350015899735394,0.5001547963229309,0.316997196395282,0.3273765436600899,0.4104406123002687,0.45529875456935054,0.21802242300297864,0.3006708229644692,0.4098305292423849,0.43406487675517036,0.21437791191254854,0.3088188392901425,0.42751103499983956,0.43686463052807545,0.24918287029608516,0.11705647761054692,0.0,0.6555166136816275,0.4402349715760084,0.33225715935425726,0.14906329193599116,0.0,1.0,0.6395438076783291,0.35706465500227674,0.26193577231133425,0.9134655061120789,0.47981131621385725,0.1750256517094561,0.11440216128255705,0.7442094311413174,0.3548324157738294,0.2279558111576655,0.2839813661380774,0.5438618528749254,0.37441227849263753,0.3018880411892502,0.2902314310152986
I,0.06692244642911875,0.5269359720075893,0.8010073985309719,0.8300695954289873,0.6370112426427478,0.7881002593391252,0.9312222357346178,1.0,0.9914590124548035,0.5319151250176732,0.626476517598577,0.6886729212579974,0.6796108825538824,0.2742652140511777,0.3427191751770041,0.4435059920883276,0.45484552859997407,0.0,0.04485291427769159,0.09023874425681988,0.10844735653049138,1.0,0.8987115175128512,0.7054776490970308,0.5053302112668825,0.36374975613717553,0.50026719897993,0.31746692566687734,0.3269277531296118,0.4094207126115118,0.45541230786176407,0.21840529581377374,0.3006377071200477,0.40953505977322857,0.43418737439314325,0.2146495749552646,0.3088025611897332,0.4273307451981193,0.43696647714596953,0.2492637442954768,0.11710479520656698,0.0,0.6565921121514691,0.44090282965544014,0.3325296351192051,0.14914183079092783,0.0,1.0,0.6396205489268492,0.3581028489722079,0.26380970526206193,0.9135494540965157,0.48048763674012235,0.1779079266660448,0.11902689734393122,0.7442606523650357,0.35476129257979794,0.23032318987220016,0.28833955601030264,0.5437337832299274,0.3735831507577273,0.3024086238930184,0.2923212941335954
I,0.06689328393030852,0.5267650245565195,0.8002306375204638,0.8284029167292772,0.634966941625871,0.7880191074238985,0.9309204542758397,1.0,0.9917373836432226,0.5317727157691609,0.6256356619188093,0.6880452061403162,0.6795033137461148,0.27419914506931975,0.3424102164611722,0.4432619836606218,0.45481313714480043,0.0,0.04453834929573009,0.08990513512017273,0.10819450266127821,1.0,0.8984222791044307,0.7051891875366899,0.5049977555810886,0.36363343592589487,0.5001436964850194,0.31745628167171464,0.3264793474370976,0.4088675491797282,0.45519930988348273,0.21837373384610556,0.3004174840874958,0.4091060515064677,0.4339959396262398,0.21475442603259898,0.3091757936007399,0.42766185924232103,0.43686286827985565,0.24923434802226846,0.11718083715483527,0.0,0.6547276232343304,0.44065462577854525,0.33252605941584434,0.14914864666066122,0.0,1.0,0.640485705650022,0.3599590068966646,0.2664335901100178,0.9130342915308441,0.4812938441640366,0.18098991031900663,0.12382739311067445,0.7432572773285211,0.35407852404764395,0.23226854574603165,0.29251092459736017,0.5423154117423673,0.3722334753647038,0.3029411588062343,0.2947550778893383
I,0.19283679998481065,0.5670244073782241,0.859744439275848,1.0,0.8586788118135128,0.6961153250994427,0.8322170747220825,0.7923464689520302,0.7171758261579502,0.5038699602229036,0.6505667524231752,0.6009664220549285,0.5541148884057834,0.27462430105281144,0.4419382553138973,0.41348623940305873,0.3710657223957394,0.0,0.11053998120318596,0.20532433997550717,0.30870301983158815,1.0,0.9036156090201102,0.7464906921645617,0.5861010641700124,0.4741740896751898,0.5191031533429794,0.4255153376671542,0.5494185350204298,0.6610484663385724,0.4791187991085283,0.36254560606415553,0.5437391800344871,0.692678366070378,0.44185626584745746,0.2900407490068071,0.46904854846304833,0.6265617140431011,0.42359646769994347,0.21784017366168032,0.10163851490519756,0.0,0.8208671867449714,0.5946367079818315,0.48035676767151614,0.27122332354322437,0.11007484849446392,1.0,0.5391523276047255,0.22945460401797782,0.1438854584098756,0.8900714507935639,0.3039025123847675,0.020761028221968424,0.0,0.7007190696189938,0.17727172748418663,0.1683283560707112,0.362607051091684,0.47996421569917813,0.29136425638352254,0.3477059898900196,0.4652664024044745
I,0.0829829352740771,0.554043510385854,0.8343443054956639,0.8638337254664619,0.6963109224837284,0.8187729637447074,0.954923603388232,1.0,0.9808578511104554,0.5596266791745786,0.6582979656990687,0.7067056025863134,0.6916184380744876,0.2904639779699356,0.3595469916706384,0.4462545612269858,0.4675891251774686,0.0,0.06779036134248227,0.1050851218890982,0.11591051799399317,1.0,0.8908025061331678,0.7026108088398414,0.4998114166250785,0.3406631842880388,0.49110581831660577,0.3031805407496227,0.3060021520213015,0.37308037041512837,0.4526134498196994,0.203267803367615,0.2698256036206151,0.3763818854553055,0.4337771688626269,0.21360024526867008,0.2776553253124163,0.39363357849752506,0.4371984857143885,0.24196878025155363,0.10532517891622777,0.0,0.6937695034492336,0.4242545485497329,0.3150301878117202,0.153849339349334,0.017373179613109125,1.0,0.677343551444498,0.37786895115601576,0.2506120494692002,0.9484707395227161,0.5505458183193732,0.15790668701331878,0.0,0.8180601550168388,0.4649212831065605,0.19973726070630388,0.12930890365621298,0.6603472943676588,0.5214946933131178,0.39352587369064684,0.3167542573577601
I,0.19283679998481065,0.5670244073782241,0.859744439275848,1.0,0.8586788118135128,0.6961153250994427,0.8322170747220825,0.7923464689520302,0.7171758261579502,0.5038699602229036,0.6505667524231752,0.6009664220549285,0.5541148884057834,0.27462430105281144,0.4419382553138973,0.41348623940305873,0.3710657223957394,0.0,0.11053998120318596,0.20532433997550717,0.30870301983158815,1.0,0.9036156090201102,0.7464906921645617,0.5861010641700124,0.4741740896751898,0.5191031533429794,0.4255153376671542,0.5494185350204298,0.6610484663385724,0.4791187991085283,0.36254560606415553,0.5437391800344871,0.692678366070378,0.44185626584745746,0.2900407490068071,0.46904854846304833,0.6265617140431011,0.42359646769994347,0.21784017366168032,0.10163851490519756,0.0,0.8208671867449714,0.5946367079818315,0.48035676767151614,0.27122332354322437,0.11007484849446392,1.0,0.5391523276047255,0.22945460401797782,0.1438854584098756,0.8900714507935639,0.3039025123847675,0.020761028221968424,0.0,0.7007190696189938,0.17727172748418663,0.1683283560707112,0.362607051091684,0.47996421569917813,0.29136425638352254,0.3477059898900196,0.4652664024044745
I,0.19622622203232573,0.563405839685878,0.876714311327925,1.0,0.8350209692741022,0.7000654036706254,0.784874928731201,0.7236102641819725,0.6475917483521179,0.49130877861064903,0.6100318814087186,0.5452172586413274,0.464620485867691,0.2628702117391984,0.3730641043545755,0.36393985443419835,0.33755392115516064,0.0,0.0697021528823476,0.15029062920727893,0.24732451052104923,1.0,0.9095473487892501,0.7575756264961432,0.5916947145295522,0.48180012601092953,0.5208797352607968,0.44386086025101346,0.575532143398329,0.695261721402298,0.4749519821578689,0.3761242406665467,0.5587691211312165,0.7030894846569324,0.44246327711414696,0.29969175850401425,0.4765993702697745,0.6292811713149812,0.43269817354443657,0.22635115361099986,0.10667010373800433,0.0,0.8968114619856263,0.6405951043635985,0.4870211193595262,0.25308032426731275,0.06410332408246275,1.0,0.4327390060699989,0.07593380959014182,0.0,0.9023334991058223,0.266106380840414,0.0037226335748969134,0.02058186998815254,0.7165195502130971,0.15483829566843532,0.16804573818167112,0.3954753885605963,0.5010113922407953,0.315852156905723,0.3751727637211492,0.49980296091654763
I,0.2103007847940796,0.5658048155579707,0.8830266012464458,1.0,0.835809147138878,0.6968533205181141,0.7889373909336928,0.7320044908505136,0.6534063211620973,0.48632744081822227,0.6102488610612051,0.5525182319968956,0.4687493239097282,0.25812953958655266,0.37314383012101265,0.3741910507973377,0.34939332549874175,0.0,0.06825024845598243,0.15063820620074322,0.2499800912992303,1.0,0.9171698663625026,0.7635877671824993,0.5993170614027186,0.48763031695013326,0.5261820866088937,0.4565243852706757,0.5923786066121561,0.7133407393765527,0.47860153694881563,0.3829282405576731,0.5678857112834237,0.7123666846889248,0.4476079750349316,0.30390079881561993,0.48302095592973326,0.6355737095460248,0.44103028633384217,0.2305896359315873,0.1092510575755446,0.0,0.9354340007116745,0.6572545582886947,0.49932298015186094,0.27023759146948667,0.088869298723774,1.0,0.42193646373533766,0.06763993256446953,0.0,0.9127083749197814,0.2747303730406009,0.020897336946875778,0.04450239199227915,0.7360885089079301,0.16956115872414435,0.1876680412399069,0.4178844157175548,0.5294606376929931,0.3285128731320534,0.3753629085614491,0.4916400174685663
I,0.20875630733123077,0.5590076758365811,0.8761000406424936,1.0,0.8344870283864005,0.6798166787731053,0.7811408657729634,0.7307256788891606,0.6523841515544251,0.47721130536383816,0.6018593825207685,0.5507016263008256,0.47069833421261065,0.25316389559456637,0.37525459354963403,0.37181315919789565,0.3383411296948669,0.0,0.07313521928682827,0.1604365900809197,0.2615693550974888,1.0,0.9260355319422251,0.7668425846294457,0.602766440929274,0.4974320135185796,0.5318111455428742,0.4550865559702115,0.5944511678291584,0.720844698735717,0.4842405809335541,0.38699596978657624,0.5715957225015443,0.719632695766972,0.4517000121559041,0.311094007911962,0.4908108401964979,0.6446173836051486,0.44132058099426463,0.23089815573824213,0.10844942957626671,0.0,0.9109730411635458,0.6377479080981627,0.5041422350531942,0.29749198962299017,0.1437319895763886,1.0,0.4212219229040715,0.06739326706004237,0.0054042003763661185,0.9130046144315231,0.2638479226902867,0.0,0.024906687590782087,0.7359997017498024,0.16992203844689704,0.19105273873195316,0.43015731241620814,0.5275948830285444,0.328445187351512,0.3764654264235112,0.49738537682776546
I,0.21044888029471914,0.562525447847292,0.8794715668909868,1.0,0.8314478519347328,0.6915514307667666,0.7860119828312631,0.7217963568664502,0.638067890329934,0.486154281854205,0.6014397039808906,0.5438083675539657,0.46693207484975036,0.25893268768730426,0.37293161522158486,0.3663501113089421,0.3385221793803377,0.0,0.05941599366734528,0.14456234345366462,0.2470905304991144,1.0,0.9201577163991614,0.7598823557993932,0.5887180469233441,0.4763565453877671,0.5106334237006189,0.4349644223472533,0.5848127224943086,0.7110405766738075,0.4633732388025787,0.3625013397890922,0.5541883593407237,0.7039893560008975,0.43174364082505284,0.28352538167911656,0.4707228573021007,0.6299448221260273,0.4259163085559289,0.2192050727630524,0.101954162778301,0.0,0.9533401950152693,0.6666817427034574,0.5114640516438496,0.29354909777047444,0.12471925741231275,1.0,0.4362627066367392,0.08043104505877495,0.0,0.9264804214551443,0.3173095365220231,0.07060025953246143,0.08809952084985649,0.7663746494497462,0.24839809549481368,0.28381814239035963,0.5096315140142346,0.5723444576341767,0.4069116501046251,0.47115984400405714,0.594493596356178
I,0.19928341484339102,0.5484148457046768,0.876405024702892,1.0,0.8289496516330007,0.6917661191171278,0.7878045405937671,0.7268096597863201,0.6370653047569205,0.4860280701851803,0.6020990401571804,0.5487197854038924,0.46450136343675835,0.2576675676038357,0.3709677046184714,0.3656388949429522,0.32941261395328175,0.0,0.0684013524700347,0.15914566909276506,0.26379736456212,1.0,0.9334296302171828,0.7747935948656506,0.6073271909280542,0.5001232934090906,0.5374402841036389,0.462659770028569,0.6071614545282497,0.7359288961621795,0.4857122977521914,0.3863337744621221,0.5706833043190266,0.7195703934395661,0.45341387760554736,0.3129061481107303,0.4940416998904832,0.6486261690956582,0.4436799603679877,0.2327842184436364,0.1099693714680126,0.0,0.945445137892236,0.6534399686669944,0.5133093618196095,0.31422999294150067,0.16837807130409294,1.0,0.4285418624461587,0.07189048310957115,0.0,0.9311939474264348,0.3069055951788625,0.04813913372460162,0.06454668728041967,0.7739133998850152,0.2350285792327098,0.2574066792883048,0.48285493251276096,0.5838726827302464,0.3858680782201168,0.42298108337900475,0.5312783482466096
